,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,302260,302270,-0.02945510670542717,-0.0674603059887886,1.0718408823013306,-25.516948699951172,-3.323803186416626,-9.136399269104004,1.0469475984573364,2.522873878479004,5.024748802185059,-2.275231122970581,0.4380010664463043,-1.9301199913024902
1,302270,302280,-0.03534674271941185,-0.061493463814258575,1.0525087118148804,-9.010784149169922,-18.829837799072266,-9.666029930114746,1.0364481210708618,2.5363731384277344,5.059247016906738,-2.111513376235962,0.30886709690093994,-2.021951198577881
2,302280,302290,-0.1021818071603775,-0.04776235297322273,1.1148059368133545,2.689318895339966,-34.63495635986328,-8.747845649719238,1.0529472827911377,2.5318734645843506,5.045747756958008,-1.6906987428665161,0.2622517943382263,-2.131932258605957
3,302290,302300,-0.09278330951929092,-0.027302678674459457,1.1128696203231812,12.148151397705078,-32.60693359375,-9.279508590698242,1.0454477071762085,2.5303733348846436,5.044247627258301,-1.7707810401916504,0.38906511664390564,-2.1776437759399414
4,302300,302310,-0.13214111328125,-0.024278728291392326,1.0808203220367432,18.082273483276367,-20.58287239074707,-9.309577941894531,1.048447608947754,2.5333733558654785,5.044247627258301,-1.5792964696884155,0.5705600380897522,-2.259431838989258
5,302310,302320,-0.11400489509105682,-0.08038722723722458,1.0557180643081665,25.603368759155273,-8.757295608520508,-8.761695861816406,1.048447608947754,2.524373769760132,5.047247409820557,-1.2465553283691406,0.7767415642738342,-2.3601510524749756
6,302320,302330,-0.11322734504938126,-0.10140382498502731,1.0568710565567017,42.15581130981445,-1.8246188163757324,-9.000840187072754,1.0364481210708618,2.515374183654785,5.035248279571533,-1.2234501838684082,1.086200475692749,-2.4451284408569336
7,302330,302340,-0.11836302280426025,-0.138179212808609,0.9804409742355347,53.86294174194336,2.1891894340515137,-6.079407215118408,1.0604469776153564,2.524373769760132,5.041247844696045,-1.1290920972824097,1.6460952758789062,-2.51914119720459
8,302340,302350,-0.06362014263868332,-0.13011565804481506,0.9485927820205688,53.699737548828125,12.980461120605469,-2.627547025680542,1.057447075843811,2.5303733348846436,5.044247627258301,-1.553652048110962,2.1437978744506836,-2.5693624019622803
9,302350,302360,-0.02599269337952137,-0.06880120187997818,0.9291448593139648,31.268436431884766,21.834184646606445,1.039255142211914,1.048447608947754,2.5033748149871826,5.020248889923096,-1.514782190322876,2.71714448928833,-2.570655107498169
