,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,305099,305100,-0.006995247211307287,-0.10876371711492538,1.0204815864562988,-50.664390563964844,47.451515197753906,9.571138381958008,-0.6329683661460876,1.514924168586731,0.26998651027679443,-0.3223719298839569,-1.2201247215270996,-0.16904647648334503
1,305109,305110,-0.012916628271341324,-0.09807702153921127,1.0864745378494263,-21.643056869506836,35.41813659667969,11.590725898742676,-0.6254687309265137,1.5104244947433472,0.26248687505722046,-1.0719929933547974,-1.7774074077606201,-0.057257264852523804
2,305119,305120,-0.005201040301471949,-0.14529858529567719,0.9929711818695068,5.230793476104736,12.198883056640625,11.308863639831543,-0.6284685730934143,1.5254236459732056,0.27148643136024475,-1.5356049537658691,-1.9726473093032837,0.055891457945108414
3,305129,305130,-0.007293752394616604,-0.12570323050022125,1.005192518234253,28.363597869873047,-28.696626663208008,11.179689407348633,-0.6344682574272156,1.5314234495162964,0.2654867172241211,-1.3975014686584473,-1.554185390472412,0.1767578125
4,305139,305140,-0.10319894552230835,0.0006939193117432296,1.0439786911010742,56.690372467041016,-64.0740966796875,9.767621994018555,-0.6269686222076416,1.511924386024475,0.2579870820045471,-0.9642426371574402,-0.9871100783348083,0.31454288959503174
5,305149,305150,-0.096323162317276,-0.03466073423624039,1.052001714706421,78.30819702148438,-74.43270111083984,7.310876846313477,-0.6284685730934143,1.5194239616394043,0.26848655939102173,-0.10129569470882416,-0.004708355758339167,0.4489327371120453
6,305159,305160,-0.09051771461963654,-0.14608247578144073,1.0717731714248657,80.9321517944336,-68.77941131591797,6.688347816467285,-0.623968780040741,1.5179240703582764,0.27898603677749634,0.6484809517860413,0.48702025413513184,0.4866637587547302
7,305169,305170,-0.04800816997885704,-0.20438149571418762,1.082593560218811,65.03424072265625,-51.388771057128906,6.51331901550293,-0.6344682574272156,1.504424810409546,0.277486115694046,1.2936934232711792,1.1865900754928589,0.5334615707397461
8,305179,305180,0.017634563148021698,-0.10151738673448563,0.9663229584693909,43.87806701660156,-22.962759017944336,9.425052642822266,-0.6179690957069397,1.4939253330230713,0.27298635244369507,1.6741039752960205,1.632215142250061,0.5730896592140198
9,305189,305190,-0.014117592014372349,-0.1278114765882492,1.0132793188095093,20.063356399536133,11.720525741577148,14.243776321411133,-0.6089695692062378,1.4849257469177246,0.2669866383075714,1.929740309715271,1.9881941080093384,0.6674908995628357
10,305199,305200,0.0708295926451683,-0.13362079858779907,1.0256961584091187,-22.41193389892578,34.24396896362305,15.6016206741333,-0.6044697761535645,1.4924253225326538,0.28048595786094666,1.6016963720321655,2.111011028289795,0.7976159453392029
11,305209,305210,0.04320255666971207,-0.10560175031423569,0.9769019484519958,-53.70702362060547,37.292049407958984,16.098182678222656,-0.6104694604873657,1.4864256381988525,0.277486115694046,1.0993356704711914,1.8088622093200684,0.938727617263794
12,305219,305220,-0.053751327097415924,-0.14248310029506683,1.0488007068634033,-66.21300506591797,33.66096115112305,15.375024795532227,-0.6179690957069397,1.5089244842529297,0.29098543524742126,0.8029501438140869,1.2596544027328491,1.1254671812057495
13,305229,305230,-0.014413025230169296,-0.1551356017589569,0.9750387072563171,-81.05294799804688,22.380537033081055,10.982778549194336,-0.6194689869880676,1.4924253225326538,0.2654867172241211,0.773465096950531,0.6912136077880859,1.354899287223816
14,305239,305240,0.0022960647474974394,-0.10798230767250061,0.9552646279335022,-69.16584014892578,14.340315818786621,7.937533378601074,-0.6074696183204651,1.498425006866455,0.2834858298301697,0.44047415256500244,-0.3193938136100769,1.4419386386871338
15,305249,305250,0.0445113331079483,-0.0038525592535734177,1.0008989572525024,-31.946138381958008,1.9741324186325073,5.153954029083252,-0.6119694113731384,1.5179240703582764,0.2759861946105957,0.23942627012729645,-0.6945196986198425,1.4751708507537842
16,305259,305260,0.000583338551223278,-0.07393144071102142,0.9277586340904236,8.933463096618652,-11.116413116455078,3.768817663192749,-0.622468888759613,1.498425006866455,0.25048747658729553,0.3483833372592926,-1.0191233158111572,1.566470980644226
17,305269,305270,0.006196738686412573,-0.09767231345176697,0.900032103061676,31.418344497680664,-21.932830810546875,2.104031801223755,-0.6209689378738403,1.4999250173568726,0.2639867961406708,0.438839852809906,-0.7035088539123535,1.5787193775177002
18,305279,305280,0.06218083202838898,-0.09933733940124512,0.9070922136306763,45.49225997924805,-27.49183464050293,0.6979709267616272,-0.6089695692062378,1.5059247016906738,0.2759861946105957,0.606890857219696,-0.29866400361061096,1.5786422491073608
19,305289,305290,-0.004243700765073299,-0.1164228767156601,0.9174427390098572,37.22409439086914,-18.906896591186523,0.4885179102420807,-0.6194689869880676,1.498425006866455,0.27148643136024475,1.0203710794448853,0.33168330788612366,1.6119766235351562
